timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664862707393,4898,HTTP Request,200,OK,1000T addCandidate 1-361,text,true,,261,250,607,607,http://localhost:9999/addCandidate,4898,0,2029
1664862707894,4559,HTTP Request,200,OK,1000T addCandidate 1-461,text,true,,261,250,606,606,http://localhost:9999/addCandidate,4559,0,2026
1664862707880,4574,HTTP Request,200,OK,1000T addCandidate 1-458,text,true,,261,250,605,605,http://localhost:9999/addCandidate,4574,0,2040
1664862707885,4569,HTTP Request,200,OK,1000T addCandidate 1-459,text,true,,261,250,604,604,http://localhost:9999/addCandidate,4569,0,2036
1664862707889,4566,HTTP Request,200,OK,1000T addCandidate 1-460,text,true,,261,250,603,603,http://localhost:9999/addCandidate,4566,0,2032
1664862707909,4547,HTTP Request,200,OK,1000T addCandidate 1-464,text,true,,261,250,602,602,http://localhost:9999/addCandidate,4547,0,2026
1664862707899,4557,HTTP Request,200,OK,1000T addCandidate 1-462,text,true,,261,250,601,601,http://localhost:9999/addCandidate,4557,0,2036
1664862707919,4538,HTTP Request,200,OK,1000T addCandidate 1-466,text,true,,261,250,600,600,http://localhost:9999/addCandidate,4538,0,2031
1664862707904,4553,HTTP Request,200,OK,1000T addCandidate 1-463,text,true,,261,250,599,599,http://localhost:9999/addCandidate,4553,0,2046
1664862707914,4544,HTTP Request,200,OK,1000T addCandidate 1-465,text,true,,261,250,598,598,http://localhost:9999/addCandidate,4544,0,2037
1664862707924,4536,HTTP Request,200,OK,1000T addCandidate 1-467,text,true,,261,250,597,597,http://localhost:9999/addCandidate,4536,0,2027
1664862707929,4531,HTTP Request,200,OK,1000T addCandidate 1-468,text,true,,261,250,596,596,http://localhost:9999/addCandidate,4531,0,2037
1664862707839,4622,HTTP Request,200,OK,1000T addCandidate 1-450,text,true,,261,250,595,595,http://localhost:9999/addCandidate,4622,0,2050
1664862707844,4617,HTTP Request,200,OK,1000T addCandidate 1-451,text,true,,261,250,594,594,http://localhost:9999/addCandidate,4617,0,2045
1664862707834,4627,HTTP Request,200,OK,1000T addCandidate 1-449,text,true,,261,250,593,593,http://localhost:9999/addCandidate,4627,0,2055
1664862707933,4529,HTTP Request,200,OK,1000T addCandidate 1-469,text,true,,261,250,592,592,http://localhost:9999/addCandidate,4529,0,2048
1664862707943,4521,HTTP Request,200,OK,1000T addCandidate 1-471,text,true,,261,250,591,591,http://localhost:9999/addCandidate,4521,0,2055
1664862707938,4534,HTTP Request,200,OK,1000T addCandidate 1-470,text,true,,261,250,590,590,http://localhost:9999/addCandidate,4534,0,2044
1664862707953,4519,HTTP Request,200,OK,1000T addCandidate 1-473,text,true,,261,250,589,589,http://localhost:9999/addCandidate,4519,0,2045
1664862707958,4515,HTTP Request,200,OK,1000T addCandidate 1-474,text,true,,261,250,588,588,http://localhost:9999/addCandidate,4515,0,2056
1664862707969,4514,HTTP Request,200,OK,1000T addCandidate 1-476,text,true,,261,250,587,587,http://localhost:9999/addCandidate,4514,0,2045
1664862707948,4536,HTTP Request,200,OK,1000T addCandidate 1-472,text,true,,261,250,586,586,http://localhost:9999/addCandidate,4536,0,2050
1664862707963,4521,HTTP Request,200,OK,1000T addCandidate 1-475,text,true,,261,250,585,585,http://localhost:9999/addCandidate,4521,0,2051
1664862707974,4511,HTTP Request,200,OK,1000T addCandidate 1-477,text,true,,261,250,584,584,http://localhost:9999/addCandidate,4510,0,2056
1664862708006,4480,HTTP Request,200,OK,1000T addCandidate 1-479,text,true,,261,250,583,583,http://localhost:9999/addCandidate,4480,0,2024
1664862707558,5042,HTTP Request,200,OK,1000T addCandidate 1-394,text,true,,261,250,582,582,http://localhost:9999/addCandidate,5042,0,2057
1664862707574,5026,HTTP Request,200,OK,1000T addCandidate 1-397,text,true,,261,250,582,582,http://localhost:9999/addCandidate,5026,0,2041
1664862707578,5022,HTTP Request,200,OK,1000T addCandidate 1-398,text,true,,261,250,582,582,http://localhost:9999/addCandidate,5022,0,2037
1664862707554,5067,HTTP Request,200,OK,1000T addCandidate 1-393,text,true,,261,250,579,579,http://localhost:9999/addCandidate,5067,0,2062
1664862707570,5052,HTTP Request,200,OK,1000T addCandidate 1-396,text,true,,261,250,578,578,http://localhost:9999/addCandidate,5052,0,2046
1664862707589,5034,HTTP Request,200,OK,1000T addCandidate 1-400,text,true,,261,250,577,577,http://localhost:9999/addCandidate,5034,0,2035
1664862707583,5040,HTTP Request,200,OK,1000T addCandidate 1-399,text,true,,261,250,576,576,http://localhost:9999/addCandidate,5040,0,2042
1664862707593,5040,HTTP Request,200,OK,1000T addCandidate 1-401,text,true,,261,250,575,575,http://localhost:9999/addCandidate,5040,0,2032
1664862707598,5038,HTTP Request,200,OK,1000T addCandidate 1-402,text,true,,261,250,574,574,http://localhost:9999/addCandidate,5038,0,2041
1664862707609,5028,HTTP Request,200,OK,1000T addCandidate 1-404,text,true,,261,250,573,573,http://localhost:9999/addCandidate,5028,0,2030
1664862707604,5033,HTTP Request,200,OK,1000T addCandidate 1-403,text,true,,261,250,572,572,http://localhost:9999/addCandidate,5033,0,2051
1664862707624,5017,HTTP Request,200,OK,1000T addCandidate 1-407,text,true,,261,250,571,571,http://localhost:9999/addCandidate,5017,0,2032
1664862707618,5027,HTTP Request,200,OK,1000T addCandidate 1-406,text,true,,261,250,570,570,http://localhost:9999/addCandidate,5027,0,2038
1664862707629,5018,HTTP Request,200,OK,1000T addCandidate 1-408,text,true,,261,250,569,569,http://localhost:9999/addCandidate,5018,0,2043
1664862707614,5036,HTTP Request,200,OK,1000T addCandidate 1-405,text,true,,261,250,568,568,http://localhost:9999/addCandidate,5036,0,2058
1664862707639,5047,HTTP Request,200,OK,1000T addCandidate 1-410,text,true,,261,250,567,567,http://localhost:9999/addCandidate,5047,0,2049
1664862707649,5037,HTTP Request,200,OK,1000T addCandidate 1-412,text,true,,261,250,566,566,http://localhost:9999/addCandidate,5037,0,2039
1664862707644,5043,HTTP Request,200,OK,1000T addCandidate 1-411,text,true,,261,250,565,565,http://localhost:9999/addCandidate,5042,0,2044
1664862707633,5054,HTTP Request,200,OK,1000T addCandidate 1-409,text,true,,261,250,564,564,http://localhost:9999/addCandidate,5054,0,2055
1664862707659,5034,HTTP Request,200,OK,1000T addCandidate 1-414,text,true,,261,250,563,563,http://localhost:9999/addCandidate,5034,0,2044
1664862707654,5042,HTTP Request,200,OK,1000T addCandidate 1-413,text,true,,261,250,562,562,http://localhost:9999/addCandidate,5042,0,2049
1664862707664,5035,HTTP Request,200,OK,1000T addCandidate 1-415,text,true,,261,250,561,561,http://localhost:9999/addCandidate,5035,0,2070
1664862707678,5022,HTTP Request,200,OK,1000T addCandidate 1-418,text,true,,261,250,560,560,http://localhost:9999/addCandidate,5022,0,2056
1664862707683,5021,HTTP Request,200,OK,1000T addCandidate 1-419,text,true,,261,250,559,559,http://localhost:9999/addCandidate,5021,0,2051
1664862707678,5030,HTTP Request,200,OK,1000T addCandidate 1-417,text,true,,261,250,558,558,http://localhost:9999/addCandidate,5030,0,2056
1664862707688,5025,HTTP Request,200,OK,1000T addCandidate 1-420,text,true,,261,250,557,557,http://localhost:9999/addCandidate,5025,0,2046
1664862707703,5012,HTTP Request,200,OK,1000T addCandidate 1-423,text,true,,261,250,556,556,http://localhost:9999/addCandidate,5011,0,2047
1664862707669,5046,HTTP Request,200,OK,1000T addCandidate 1-416,text,true,,261,250,555,555,http://localhost:9999/addCandidate,5046,0,2065
1664862707693,5026,HTTP Request,200,OK,1000T addCandidate 1-421,text,true,,261,250,554,554,http://localhost:9999/addCandidate,5026,0,2057
1664862707698,5023,HTTP Request,200,OK,1000T addCandidate 1-422,text,true,,261,250,553,553,http://localhost:9999/addCandidate,5023,0,2052
1664862707708,5017,HTTP Request,200,OK,1000T addCandidate 1-424,text,true,,261,250,552,552,http://localhost:9999/addCandidate,5017,0,2057
1664862707713,5012,HTTP Request,200,OK,1000T addCandidate 1-425,text,true,,261,250,551,551,http://localhost:9999/addCandidate,5012,0,2052
1664862707718,5010,HTTP Request,200,OK,1000T addCandidate 1-426,text,true,,261,250,550,550,http://localhost:9999/addCandidate,5010,0,2047
1664862707733,4999,HTTP Request,200,OK,1000T addCandidate 1-429,text,true,,261,250,549,549,http://localhost:9999/addCandidate,4999,0,2048
1664862707725,5009,HTTP Request,200,OK,1000T addCandidate 1-427,text,true,,261,250,548,548,http://localhost:9999/addCandidate,5009,0,2056
1664862707729,5009,HTTP Request,200,OK,1000T addCandidate 1-428,text,true,,261,250,547,547,http://localhost:9999/addCandidate,5009,0,2053
1664862707739,5002,HTTP Request,200,OK,1000T addCandidate 1-430,text,true,,261,250,546,546,http://localhost:9999/addCandidate,5002,0,2043
1664862707754,4988,HTTP Request,200,OK,1000T addCandidate 1-433,text,true,,261,250,545,545,http://localhost:9999/addCandidate,4988,0,2028
1664862707749,4993,HTTP Request,200,OK,1000T addCandidate 1-432,text,true,,261,250,544,544,http://localhost:9999/addCandidate,4993,0,2033
1664862707785,4998,HTTP Request,200,OK,1000T addCandidate 1-439,text,true,,261,250,543,543,http://localhost:9999/addCandidate,4998,0,2043
1664862707789,4998,HTTP Request,200,OK,1000T addCandidate 1-440,text,true,,261,250,542,542,http://localhost:9999/addCandidate,4998,0,2039
1664862707799,4991,HTTP Request,200,OK,1000T addCandidate 1-442,text,true,,261,250,541,541,http://localhost:9999/addCandidate,4991,0,2029
1664862707814,4977,HTTP Request,200,OK,1000T addCandidate 1-445,text,true,,261,250,540,540,http://localhost:9999/addCandidate,4977,0,2014
1664862707809,4985,HTTP Request,200,OK,1000T addCandidate 1-444,text,true,,261,250,539,539,http://localhost:9999/addCandidate,4985,0,2049
1664862707804,4995,HTTP Request,200,OK,1000T addCandidate 1-443,text,true,,261,250,538,538,http://localhost:9999/addCandidate,4995,0,2055
1664862707817,4985,HTTP Request,200,OK,1000T addCandidate 1-446,text,true,,261,250,537,537,http://localhost:9999/addCandidate,4985,0,2057
1664862707830,4973,HTTP Request,200,OK,1000T addCandidate 1-448,text,true,,261,250,536,536,http://localhost:9999/addCandidate,4973,0,2044
1664862707824,4982,HTTP Request,200,OK,1000T addCandidate 1-447,text,true,,261,250,535,535,http://localhost:9999/addCandidate,4982,0,2050
1664862707869,4961,HTTP Request,200,OK,1000T addCandidate 1-456,text,true,,261,250,534,534,http://localhost:9999/addCandidate,4961,0,2036
1664862707848,4986,HTTP Request,200,OK,1000T addCandidate 1-452,text,true,,261,250,533,533,http://localhost:9999/addCandidate,4986,0,2057
1664862707864,4975,HTTP Request,200,OK,1000T addCandidate 1-455,text,true,,261,250,532,532,http://localhost:9999/addCandidate,4975,0,2041
1664862707854,4987,HTTP Request,200,OK,1000T addCandidate 1-453,text,true,,261,250,531,531,http://localhost:9999/addCandidate,4987,0,2051
1664862707874,4984,HTTP Request,200,OK,1000T addCandidate 1-457,text,true,,261,250,530,530,http://localhost:9999/addCandidate,4984,0,2031
1664862707859,5005,HTTP Request,200,OK,1000T addCandidate 1-454,text,true,,261,250,529,529,http://localhost:9999/addCandidate,5005,0,2046
1664862707758,5534,HTTP Request,200,OK,1000T addCandidate 1-434,text,true,,261,250,528,528,http://localhost:9999/addCandidate,5534,0,2040
1664862707743,5549,HTTP Request,200,OK,1000T addCandidate 1-431,text,true,,261,250,528,528,http://localhost:9999/addCandidate,5549,0,2055
1664862707780,5513,HTTP Request,200,OK,1000T addCandidate 1-438,text,true,,261,250,526,526,http://localhost:9999/addCandidate,5513,0,2018
1664862707768,5525,HTTP Request,200,OK,1000T addCandidate 1-436,text,true,,261,250,525,525,http://localhost:9999/addCandidate,5525,0,2030
1664862707763,5531,HTTP Request,200,OK,1000T addCandidate 1-435,text,true,,261,250,524,524,http://localhost:9999/addCandidate,5531,0,2035
1664862707774,5521,HTTP Request,200,OK,1000T addCandidate 1-437,text,true,,261,250,523,523,http://localhost:9999/addCandidate,5521,0,2040
1664862707793,5502,HTTP Request,200,OK,1000T addCandidate 1-441,text,true,,261,250,522,522,http://localhost:9999/addCandidate,5502,0,2035
1664862708213,5381,HTTP Request,200,OK,1000T addCandidate 1-525,text,true,,261,250,521,521,http://localhost:9999/addCandidate,5381,0,2037
1664862708219,5377,HTTP Request,200,OK,1000T addCandidate 1-526,text,true,,261,250,520,520,http://localhost:9999/addCandidate,5377,0,2031
1664862708224,5375,HTTP Request,200,OK,1000T addCandidate 1-527,text,true,,261,250,519,519,http://localhost:9999/addCandidate,5375,0,2042
1664862708228,5373,HTTP Request,200,OK,1000T addCandidate 1-528,text,true,,261,250,518,518,http://localhost:9999/addCandidate,5373,0,2038
1664862708243,5364,HTTP Request,200,OK,1000T addCandidate 1-531,text,true,,261,250,517,517,http://localhost:9999/addCandidate,5364,0,2039
1664862708233,5374,HTTP Request,200,OK,1000T addCandidate 1-529,text,true,,261,250,516,516,http://localhost:9999/addCandidate,5374,0,2033
1664862708253,5358,HTTP Request,200,OK,1000T addCandidate 1-533,text,true,,261,250,516,516,http://localhost:9999/addCandidate,5358,0,2029
1664862708238,5377,HTTP Request,200,OK,1000T addCandidate 1-530,text,true,,261,250,514,514,http://localhost:9999/addCandidate,5377,0,2044
1664862708248,5371,HTTP Request,200,OK,1000T addCandidate 1-532,text,true,,261,250,513,513,http://localhost:9999/addCandidate,5371,0,2049
1664862708279,5341,HTTP Request,200,OK,1000T addCandidate 1-538,text,true,,261,250,512,512,http://localhost:9999/addCandidate,5341,0,2035
1664862708274,5350,HTTP Request,200,OK,1000T addCandidate 1-537,text,true,,261,250,511,511,http://localhost:9999/addCandidate,5349,0,2040
1664862708288,5342,HTTP Request,200,OK,1000T addCandidate 1-540,text,true,,261,250,510,510,http://localhost:9999/addCandidate,5342,0,2026
1664862708283,5359,HTTP Request,200,OK,1000T addCandidate 1-539,text,true,,261,250,509,509,http://localhost:9999/addCandidate,5359,0,2031
1664862708263,5389,HTTP Request,200,OK,1000T addCandidate 1-535,text,true,,261,250,508,508,http://localhost:9999/addCandidate,5389,0,2051
1664862708268,5392,HTTP Request,200,OK,1000T addCandidate 1-536,text,true,,261,250,507,507,http://localhost:9999/addCandidate,5392,0,2046
1664862708293,5371,HTTP Request,200,OK,1000T addCandidate 1-541,text,true,,261,250,506,506,http://localhost:9999/addCandidate,5371,0,2036
1664862708258,5410,HTTP Request,200,OK,1000T addCandidate 1-534,text,true,,261,250,505,505,http://localhost:9999/addCandidate,5410,0,2056
1664862708303,5366,HTTP Request,200,OK,1000T addCandidate 1-543,text,true,,261,250,504,504,http://localhost:9999/addCandidate,5366,0,2026
1664862708308,5364,HTTP Request,200,OK,1000T addCandidate 1-544,text,true,,261,250,503,503,http://localhost:9999/addCandidate,5364,0,2021
1664862708313,5362,HTTP Request,200,OK,1000T addCandidate 1-545,text,true,,261,250,502,502,http://localhost:9999/addCandidate,5362,0,2016
1664862708298,5380,HTTP Request,200,OK,1000T addCandidate 1-542,text,true,,261,250,501,501,http://localhost:9999/addCandidate,5380,0,2031
1664862708323,5360,HTTP Request,200,OK,1000T addCandidate 1-547,text,true,,261,250,500,500,http://localhost:9999/addCandidate,5360,0,2037
1664862708328,5356,HTTP Request,200,OK,1000T addCandidate 1-548,text,true,,261,250,499,499,http://localhost:9999/addCandidate,5356,0,2032
1664862708320,5367,HTTP Request,200,OK,1000T addCandidate 1-546,text,true,,261,250,498,498,http://localhost:9999/addCandidate,5367,0,2040
1664862708334,5355,HTTP Request,200,OK,1000T addCandidate 1-549,text,true,,261,250,497,497,http://localhost:9999/addCandidate,5355,0,2042
1664862708339,5354,HTTP Request,200,OK,1000T addCandidate 1-550,text,true,,261,250,496,496,http://localhost:9999/addCandidate,5354,0,2037
1664862708343,5354,HTTP Request,200,OK,1000T addCandidate 1-551,text,true,,261,250,495,495,http://localhost:9999/addCandidate,5354,0,2034
1664862708528,5174,HTTP Request,200,OK,1000T addCandidate 1-588,text,true,,261,250,494,494,http://localhost:9999/addCandidate,5174,0,2027
1664862708484,5225,HTTP Request,200,OK,1000T addCandidate 1-579,text,true,,261,250,493,493,http://localhost:9999/addCandidate,5225,0,2071
1664862708509,5205,HTTP Request,200,OK,1000T addCandidate 1-584,text,true,,261,250,492,492,http://localhost:9999/addCandidate,5205,0,2046
1664862708493,5230,HTTP Request,200,OK,1000T addCandidate 1-581,text,true,,261,250,491,491,http://localhost:9999/addCandidate,5230,0,2064
1664862708523,5203,HTTP Request,200,OK,1000T addCandidate 1-587,text,true,,261,250,490,490,http://localhost:9999/addCandidate,5203,0,2032
1664862708498,5279,HTTP Request,200,OK,1000T addCandidate 1-582,text,true,,261,250,489,489,http://localhost:9999/addCandidate,5279,0,2058
1664862708504,5282,HTTP Request,200,OK,1000T addCandidate 1-583,text,true,,261,250,488,488,http://localhost:9999/addCandidate,5282,0,2056
1664862708514,5280,HTTP Request,200,OK,1000T addCandidate 1-585,text,true,,261,250,487,487,http://localhost:9999/addCandidate,5280,0,2041
1664862708458,5337,HTTP Request,200,OK,1000T addCandidate 1-574,text,true,,261,250,486,486,http://localhost:9999/addCandidate,5337,0,2102
1664862708448,5351,HTTP Request,200,OK,1000T addCandidate 1-572,text,true,,261,250,485,485,http://localhost:9999/addCandidate,5351,0,2112
1664862708408,5412,HTTP Request,200,OK,1000T addCandidate 1-564,text,true,,261,250,484,484,http://localhost:9999/addCandidate,5412,0,2152
1664862708413,5410,HTTP Request,200,OK,1000T addCandidate 1-565,text,true,,261,250,484,484,http://localhost:9999/addCandidate,5410,0,2147
1664862708418,5414,HTTP Request,200,OK,1000T addCandidate 1-566,text,true,,261,250,482,482,http://localhost:9999/addCandidate,5414,0,2142
1664862708423,5409,HTTP Request,200,OK,1000T addCandidate 1-567,text,true,,261,250,481,481,http://localhost:9999/addCandidate,5409,0,2137
1664862708473,5360,HTTP Request,200,OK,1000T addCandidate 1-577,text,true,,261,250,480,480,http://localhost:9999/addCandidate,5360,0,2087
1664862708490,5344,HTTP Request,200,OK,1000T addCandidate 1-580,text,true,,261,250,479,479,http://localhost:9999/addCandidate,5344,0,2069
1664862708443,5391,HTTP Request,200,OK,1000T addCandidate 1-571,text,true,,261,250,478,478,http://localhost:9999/addCandidate,5391,0,2117
1664862708478,5357,HTTP Request,200,OK,1000T addCandidate 1-578,text,true,,261,250,477,477,http://localhost:9999/addCandidate,5357,0,2082
1664862708433,5438,HTTP Request,200,OK,1000T addCandidate 1-569,text,true,,261,250,476,476,http://localhost:9999/addCandidate,5438,0,2128
1664862708429,5442,HTTP Request,200,OK,1000T addCandidate 1-568,text,true,,261,250,476,476,http://localhost:9999/addCandidate,5442,0,2131
1664862708403,5468,HTTP Request,200,OK,1000T addCandidate 1-563,text,true,,261,250,476,476,http://localhost:9999/addCandidate,5468,0,2158
1664862708463,5408,HTTP Request,200,OK,1000T addCandidate 1-575,text,true,,261,250,476,476,http://localhost:9999/addCandidate,5408,0,2098
1664862708053,5864,HTTP Request,200,OK,1000T addCandidate 1-493,text,true,,261,250,472,472,http://localhost:9999/addCandidate,5864,0,2039
1664862708069,5851,HTTP Request,200,OK,1000T addCandidate 1-496,text,true,,261,250,471,471,http://localhost:9999/addCandidate,5851,0,2039
1664862708078,5847,HTTP Request,200,OK,1000T addCandidate 1-498,text,true,,261,250,470,470,http://localhost:9999/addCandidate,5847,0,2030
1664862708075,5853,HTTP Request,200,OK,1000T addCandidate 1-497,text,true,,261,250,469,469,http://localhost:9999/addCandidate,5852,0,2033
1664862708083,5845,HTTP Request,200,OK,1000T addCandidate 1-499,text,true,,261,250,468,468,http://localhost:9999/addCandidate,5845,0,2041
1664862708088,5843,HTTP Request,200,OK,1000T addCandidate 1-500,text,true,,261,250,467,467,http://localhost:9999/addCandidate,5843,0,2036
1664862708093,5842,HTTP Request,200,OK,1000T addCandidate 1-501,text,true,,261,250,466,466,http://localhost:9999/addCandidate,5842,0,2032
1664862708098,5840,HTTP Request,200,OK,1000T addCandidate 1-502,text,true,,261,250,465,465,http://localhost:9999/addCandidate,5840,0,2042
1664862708113,5830,HTTP Request,200,OK,1000T addCandidate 1-505,text,true,,261,250,464,464,http://localhost:9999/addCandidate,5830,0,2027
1664862708108,5838,HTTP Request,200,OK,1000T addCandidate 1-504,text,true,,261,250,463,463,http://localhost:9999/addCandidate,5838,0,2032
1664862708104,5845,HTTP Request,200,OK,1000T addCandidate 1-503,text,true,,261,250,462,462,http://localhost:9999/addCandidate,5845,0,2037
1664862708118,5836,HTTP Request,200,OK,1000T addCandidate 1-506,text,true,,261,250,461,461,http://localhost:9999/addCandidate,5836,0,2053
1664862708124,5830,HTTP Request,200,OK,1000T addCandidate 1-507,text,true,,261,250,460,460,http://localhost:9999/addCandidate,5830,0,2047
1664862708128,5830,HTTP Request,200,OK,1000T addCandidate 1-508,text,true,,261,250,459,459,http://localhost:9999/addCandidate,5830,0,2043
1664862708138,5835,HTTP Request,200,OK,1000T addCandidate 1-510,text,true,,261,250,458,458,http://localhost:9999/addCandidate,5835,0,2033
1664862708158,5837,HTTP Request,200,OK,1000T addCandidate 1-514,text,true,,261,250,457,457,http://localhost:9999/addCandidate,5837,0,2028
1664862708144,5853,HTTP Request,200,OK,1000T addCandidate 1-511,text,true,,261,250,456,456,http://localhost:9999/addCandidate,5853,0,2042
1664862708006,5994,HTTP Request,200,OK,1000T addCandidate 1-483,text,true,,261,250,455,455,http://localhost:9999/addCandidate,5994,0,2055
1664862708022,5980,HTTP Request,200,OK,1000T addCandidate 1-486,text,true,,261,250,454,454,http://localhost:9999/addCandidate,5980,0,2039
1664862708006,5999,HTTP Request,200,OK,1000T addCandidate 1-478,text,true,,261,250,453,453,http://localhost:9999/addCandidate,5999,0,2055
1664862708028,5979,HTTP Request,200,OK,1000T addCandidate 1-488,text,true,,261,250,452,452,http://localhost:9999/addCandidate,5979,0,2033
1664862708048,5962,HTTP Request,200,OK,1000T addCandidate 1-492,text,true,,261,250,451,451,http://localhost:9999/addCandidate,5962,0,2028
1664862708063,5948,HTTP Request,200,OK,1000T addCandidate 1-495,text,true,,261,250,450,450,http://localhost:9999/addCandidate,5948,0,2029
1664862708043,5972,HTTP Request,200,OK,1000T addCandidate 1-491,text,true,,261,250,449,449,http://localhost:9999/addCandidate,5972,0,2034
1664862708038,5980,HTTP Request,200,OK,1000T addCandidate 1-490,text,true,,261,250,448,448,http://localhost:9999/addCandidate,5980,0,2039
1664862708163,5858,HTTP Request,200,OK,1000T addCandidate 1-515,text,true,,261,250,447,447,http://localhost:9999/addCandidate,5858,0,2039
1664862708058,5965,HTTP Request,200,OK,1000T addCandidate 1-494,text,true,,261,250,446,446,http://localhost:9999/addCandidate,5965,0,2034
1664862708148,5877,HTTP Request,200,OK,1000T addCandidate 1-512,text,true,,261,250,445,445,http://localhost:9999/addCandidate,5877,0,2054
1664862708153,5877,HTTP Request,200,OK,1000T addCandidate 1-513,text,true,,261,250,444,444,http://localhost:9999/addCandidate,5877,0,2050
1664862708169,5862,HTTP Request,200,OK,1000T addCandidate 1-516,text,true,,261,250,443,443,http://localhost:9999/addCandidate,5862,0,2034
1664862708203,5831,HTTP Request,200,OK,1000T addCandidate 1-523,text,true,,261,250,442,442,http://localhost:9999/addCandidate,5831,0,2031
1664862708174,5862,HTTP Request,200,OK,1000T addCandidate 1-517,text,true,,261,250,441,441,http://localhost:9999/addCandidate,5862,0,2029
1664862708183,5871,HTTP Request,200,OK,1000T addCandidate 1-519,text,true,,261,250,440,440,http://localhost:9999/addCandidate,5871,0,2051
1664862708193,5867,HTTP Request,200,OK,1000T addCandidate 1-521,text,true,,261,250,439,439,http://localhost:9999/addCandidate,5866,0,2041
1664862708198,5867,HTTP Request,200,OK,1000T addCandidate 1-522,text,true,,261,250,438,438,http://localhost:9999/addCandidate,5867,0,2036
1664862708188,5879,HTTP Request,200,OK,1000T addCandidate 1-520,text,true,,261,250,437,437,http://localhost:9999/addCandidate,5879,0,2046
1664862708178,5894,HTTP Request,200,OK,1000T addCandidate 1-518,text,true,,261,250,436,436,http://localhost:9999/addCandidate,5894,0,2057
1664862708208,5878,HTTP Request,200,OK,1000T addCandidate 1-524,text,true,,261,250,435,435,http://localhost:9999/addCandidate,5878,0,2042
1664862708398,5976,HTTP Request,200,OK,1000T addCandidate 1-562,text,true,,261,250,434,434,http://localhost:9999/addCandidate,5976,0,2162
1664862708389,5986,HTTP Request,200,OK,1000T addCandidate 1-560,text,true,,261,250,433,433,http://localhost:9999/addCandidate,5986,0,2174
1664862708438,5938,HTTP Request,200,OK,1000T addCandidate 1-570,text,true,,261,250,432,432,http://localhost:9999/addCandidate,5938,0,2123
1664862708393,5986,HTTP Request,200,OK,1000T addCandidate 1-561,text,true,,261,250,431,431,http://localhost:9999/addCandidate,5986,0,2169
1664862708349,6034,HTTP Request,200,OK,1000T addCandidate 1-552,text,true,,261,250,430,430,http://localhost:9999/addCandidate,6034,0,2215
1664862708573,5812,HTTP Request,200,OK,1000T addCandidate 1-597,text,true,,261,250,429,429,http://localhost:9999/addCandidate,5812,0,2018
1664862708378,6008,HTTP Request,200,OK,1000T addCandidate 1-558,text,true,,261,250,428,428,http://localhost:9999/addCandidate,6008,0,2186
1664862708363,6028,HTTP Request,200,OK,1000T addCandidate 1-555,text,true,,261,250,427,427,http://localhost:9999/addCandidate,6028,0,2201
1664862708549,5846,HTTP Request,200,OK,1000T addCandidate 1-592,text,true,,261,250,426,426,http://localhost:9999/addCandidate,5846,0,2032
1664862708544,5852,HTTP Request,200,OK,1000T addCandidate 1-591,text,true,,261,250,425,425,http://localhost:9999/addCandidate,5852,0,2021
1664862708353,6044,HTTP Request,200,OK,1000T addCandidate 1-553,text,true,,261,250,424,424,http://localhost:9999/addCandidate,6044,0,2211
1664862708540,5861,HTTP Request,200,OK,1000T addCandidate 1-590,text,true,,261,250,423,423,http://localhost:9999/addCandidate,5861,0,2025
1664862708563,5842,HTTP Request,200,OK,1000T addCandidate 1-595,text,true,,261,250,422,422,http://localhost:9999/addCandidate,5842,0,2032
1664862708558,5850,HTTP Request,200,OK,1000T addCandidate 1-594,text,true,,261,250,421,421,http://localhost:9999/addCandidate,5850,0,2023
1664862708384,6024,HTTP Request,200,OK,1000T addCandidate 1-559,text,true,,261,250,420,420,http://localhost:9999/addCandidate,6024,0,2180
1664862708453,5958,HTTP Request,200,OK,1000T addCandidate 1-573,text,true,,261,250,419,419,http://localhost:9999/addCandidate,5958,0,2108
1664862708578,5836,HTTP Request,200,OK,1000T addCandidate 1-598,text,true,,261,250,418,418,http://localhost:9999/addCandidate,5836,0,2028
1664862708368,6049,HTTP Request,200,OK,1000T addCandidate 1-556,text,true,,261,250,417,417,http://localhost:9999/addCandidate,6049,0,2195
1664862708358,6060,HTTP Request,200,OK,1000T addCandidate 1-554,text,true,,261,250,416,416,http://localhost:9999/addCandidate,6060,0,2206
1664862708568,5865,HTTP Request,200,OK,1000T addCandidate 1-596,text,true,,261,250,415,415,http://localhost:9999/addCandidate,5865,0,2023
1664862708468,5972,HTTP Request,200,OK,1000T addCandidate 1-576,text,true,,261,250,414,414,http://localhost:9999/addCandidate,5972,0,2093
1664862708553,5890,HTTP Request,200,OK,1000T addCandidate 1-593,text,true,,261,250,413,413,http://localhost:9999/addCandidate,5890,0,2028
1664862708533,5915,HTTP Request,200,OK,1000T addCandidate 1-589,text,true,,261,250,412,412,http://localhost:9999/addCandidate,5915,0,2032
1664862708594,5854,HTTP Request,200,OK,1000T addCandidate 1-601,text,true,,261,250,411,411,http://localhost:9999/addCandidate,5854,0,2028
1664862708583,5869,HTTP Request,200,OK,1000T addCandidate 1-599,text,true,,261,250,410,410,http://localhost:9999/addCandidate,5869,0,2040
